,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19
2756,0.046737213403880075,0.03968253968253969,0.04497354497354498,0.03968253968253969,0.04497354497354498,0.041446208112874784,0.03968253968253969,0.11904761904761905,0.03968253968253969,0.046737213403880075,0.03968253968253969,0.03968253968253969,0.04497354497354498,0.04850088183421517,0.04850088183421517,0.04850088183421517,0.07142857142857144,0.04497354497354498,0.06790123456790124,0.04320987654320988
2757,0.05134680134680135,0.03787878787878788,0.03787878787878788,0.04461279461279461,0.046296296296296294,0.04461279461279461,0.03787878787878788,0.09511784511784512,0.03787878787878788,0.049663299663299666,0.047979797979797977,0.04461279461279461,0.041245791245791245,0.06313131313131314,0.0563973063973064,0.04461279461279461,0.0765993265993266,0.03956228956228956,0.05976430976430976,0.04292929292929293
2758,0.035818713450292396,0.0533625730994152,0.041666666666666664,0.035818713450292396,0.051900584795321635,0.035818713450292396,0.035818713450292396,0.12353801169590643,0.03289473684210526,0.03728070175438596,0.0402046783625731,0.041666666666666664,0.0533625730994152,0.03289473684210526,0.05043859649122807,0.04312865497076023,0.08114035087719298,0.0533625730994152,0.06798245614035088,0.051900584795321635
2759,0.04045307443365696,0.08144552319309602,0.029665587918015105,0.16666666666666669,0.02642934196332255,0.07497303128371091,0.03290183387270767,0.027508090614886734,0.07928802588996765,0.03290183387270767,0.08899676375404532,0.03505933117583604,0.048004314994606265,0.025350593311758363,0.027508090614886734,0.0598705501618123,0.04153182308522115,0.029665587918015105,0.024271844660194178,0.027508090614886734
2760,0.046626984126984135,0.048611111111111126,0.04464285714285715,0.04464285714285715,0.04464285714285715,0.048611111111111126,0.04464285714285715,0.048611111111111126,0.06051587301587303,0.046626984126984135,0.05059523809523811,0.05059523809523811,0.04464285714285715,0.04464285714285715,0.04464285714285715,0.10813492063492067,0.04464285714285715,0.04464285714285715,0.04464285714285715,0.04464285714285715
2761,0.046897546897546896,0.032467532467532464,0.05844155844155844,0.03968253968253968,0.049783549783549784,0.03391053391053391,0.04256854256854257,0.03391053391053391,0.0367965367965368,0.05266955266955267,0.048340548340548344,0.05555555555555555,0.03391053391053391,0.03823953823953824,0.06854256854256854,0.10461760461760462,0.09740259740259741,0.03391053391053391,0.04401154401154401,0.048340548340548344
2762,0.022300469483568074,0.10602503912363068,0.03247261345852895,0.030125195618153366,0.044209702660406885,0.03482003129890454,0.028560250391236306,0.05359937402190924,0.08020344287949922,0.057511737089201875,0.027777777777777776,0.03873239436619718,0.028560250391236306,0.03169014084507042,0.05046948356807512,0.21948356807511737,0.037949921752738654,0.02699530516431925,0.01995305164319249,0.028560250391236306
2763,0.04459064327485379,0.05774853801169589,0.048976608187134486,0.043128654970760225,0.032894736842105254,0.03435672514619882,0.06505847953216373,0.04020467836257309,0.04020467836257309,0.04020467836257309,0.04751461988304092,0.03581871345029239,0.043128654970760225,0.03581871345029239,0.06798245614035087,0.15423976608187132,0.03581871345029239,0.032894736842105254,0.05336257309941519,0.04605263157894736
2764,0.037271448663853735,0.06399437412095642,0.05977496483825599,0.04852320675105486,0.03586497890295359,0.0977496483825598,0.042897327707454296,0.033052039381153316,0.04430379746835444,0.04430379746835444,0.07102672292545711,0.04571026722925458,0.031645569620253174,0.031645569620253174,0.055555555555555566,0.05696202531645571,0.033052039381153316,0.05414908579465543,0.061181434599156134,0.05133614627285515
2765,0.053513071895424834,0.16789215686274508,0.051879084967320264,0.10008169934640523,0.02165032679738562,0.07230392156862746,0.024101307189542485,0.06495098039215687,0.054330065359477125,0.020016339869281044,0.04370915032679738,0.0298202614379085,0.04861111111111111,0.03553921568627451,0.04534313725490196,0.02246732026143791,0.06004901960784314,0.03227124183006536,0.025735294117647058,0.025735294117647058
2766,0.07491582491582494,0.03956228956228957,0.03787878787878789,0.12037037037037039,0.03787878787878789,0.03787878787878789,0.03787878787878789,0.03787878787878789,0.08164983164983167,0.03787878787878789,0.03787878787878789,0.07323232323232325,0.03787878787878789,0.04124579124579125,0.058080808080808094,0.04797979797979799,0.04124579124579125,0.03787878787878789,0.042929292929292935,0.03787878787878789
2767,0.03250591016548464,0.037234042553191495,0.05851063829787235,0.039598108747044926,0.06560283687943264,0.03132387706855792,0.03486997635933807,0.04432624113475178,0.06914893617021278,0.05496453900709221,0.037234042553191495,0.036052009456264786,0.03250591016548464,0.03132387706855792,0.028959810874704495,0.1306146572104019,0.11288416075650119,0.03841607565011821,0.043144208037825066,0.04078014184397164
2768,0.05098934550989345,0.04033485540334855,0.04946727549467275,0.06621004566210045,0.04185692541856925,0.03729071537290715,0.03729071537290715,0.06164383561643835,0.06468797564687975,0.04185692541856925,0.05555555555555555,0.07990867579908675,0.03576864535768645,0.04185692541856925,0.03881278538812785,0.03424657534246575,0.04185692541856925,0.04337899543378995,0.08447488584474885,0.05251141552511415
2769,0.04341736694677871,0.03594771241830065,0.03127917833800187,0.049019607843137254,0.025676937441643323,0.024743230625583566,0.023809523809523808,0.02661064425770308,0.04061624649859944,0.03968253968253968,0.034080298786181136,0.02661064425770308,0.08169934640522876,0.041549953314659195,0.06676003734827264,0.02100840336134454,0.03221288515406162,0.03594771241830065,0.03221288515406162,0.28711484593837533
2770,0.02695269526952695,0.05115511551155116,0.11936193619361936,0.07645764576457646,0.03355335533553355,0.041254125412541254,0.04565456545654566,0.052255225522552254,0.040154015401540157,0.06215621562156216,0.06215621562156216,0.04565456545654566,0.03685368536853685,0.07205720572057206,0.05005500550055005,0.024752475247524754,0.041254125412541254,0.05005500550055005,0.028052805280528052,0.040154015401540157
2771,0.0465686274509804,0.04820261437908498,0.06127450980392158,0.05964052287581701,0.05964052287581701,0.04820261437908498,0.0465686274509804,0.040032679738562095,0.03676470588235295,0.06127450980392158,0.04166666666666667,0.040032679738562095,0.058006535947712434,0.07271241830065361,0.04166666666666667,0.08088235294117649,0.038398692810457526,0.038398692810457526,0.040032679738562095,0.040032679738562095
2772,0.1884920634920635,0.02976190476190476,0.032407407407407406,0.032407407407407406,0.036375661375661374,0.056216931216931214,0.03902116402116402,0.031084656084656083,0.04563492063492063,0.03505291005291005,0.02976190476190476,0.046957671957671955,0.0496031746031746,0.02976190476190476,0.04828042328042328,0.057539682539682536,0.0958994708994709,0.02976190476190476,0.032407407407407406,0.05357142857142857
2773,0.07627118644067796,0.042372881355932195,0.042372881355932195,0.04613935969868173,0.04425612052730696,0.042372881355932195,0.04613935969868173,0.042372881355932195,0.08945386064030131,0.042372881355932195,0.05743879472693031,0.042372881355932195,0.042372881355932195,0.05178907721280601,0.042372881355932195,0.042372881355932195,0.04613935969868173,0.048022598870056485,0.06685499058380413,0.04613935969868173
2774,0.03166069295101553,0.05316606929510154,0.03524492234169653,0.029271206690561522,0.03882915173237753,0.05675029868578254,0.02807646356033452,0.03763440860215053,0.029271206690561522,0.041218637992831535,0.04599761051373954,0.04838709677419353,0.03524492234169653,0.07706093189964157,0.03763440860215053,0.2574671445639187,0.02688172043010752,0.03524492234169653,0.02807646356033452,0.02688172043010752
2775,0.04428341384863124,0.050724637681159424,0.08776167471819646,0.03784219001610306,0.05877616747181964,0.05394524959742351,0.061996779388083734,0.050724637681159424,0.036231884057971016,0.036231884057971016,0.050724637681159424,0.05233494363929147,0.0426731078904992,0.07809983896940419,0.0426731078904992,0.05233494363929147,0.0426731078904992,0.036231884057971016,0.04750402576489533,0.036231884057971016
2776,0.02016742770167428,0.06582952815829529,0.02321156773211568,0.09170471841704719,0.046803652968036534,0.038432267884322684,0.026255707762557083,0.034627092846270933,0.06735159817351599,0.02321156773211568,0.04984779299847794,0.05669710806697109,0.11757990867579911,0.045281582952815834,0.02321156773211568,0.044520547945205484,0.11605783866057841,0.03310502283105023,0.046803652968036534,0.029299847792998483
2777,0.026717557251908396,0.02332485156912638,0.030110262934690414,0.05046649703138253,0.04028837998303647,0.022476675148430873,0.047073791348600506,0.024173027989821884,0.062340966921119595,0.04792196776929601,0.033502968617472435,0.026717557251908396,0.028413910093299407,0.04368108566581849,0.06743002544529263,0.0640373197625106,0.039440203562340966,0.037743850720949955,0.1191687871077184,0.16497031382527566
2778,0.041383219954648526,0.025510204081632654,0.05612244897959184,0.04365079365079365,0.03231292517006803,0.04365079365079365,0.07653061224489796,0.03344671201814059,0.026643990929705215,0.051587301587301584,0.040249433106575964,0.03458049886621315,0.02891156462585034,0.05612244897959184,0.03458049886621315,0.20011337868480725,0.04591836734693878,0.027777777777777776,0.04478458049886622,0.05612244897959184
2779,0.06932153392330384,0.02704031465093412,0.045722713864306784,0.026057030481809244,0.22271386430678466,0.03392330383480826,0.040806293018682396,0.025073746312684365,0.03883972468043265,0.03687315634218289,0.02704031465093412,0.032940019665683384,0.04277286135693215,0.02999016715830875,0.02704031465093412,0.035889872173058016,0.028023598820058997,0.030973451327433628,0.051622418879056046,0.12733529990167158
2780,0.07974910394265235,0.04928315412186381,0.0421146953405018,0.05645161290322582,0.040322580645161296,0.040322580645161296,0.045698924731182804,0.04928315412186381,0.05645161290322582,0.0421146953405018,0.040322580645161296,0.0421146953405018,0.040322580645161296,0.061827956989247326,0.05107526881720432,0.040322580645161296,0.0439068100358423,0.040322580645161296,0.08691756272401435,0.05107526881720432
2781,0.0860042735042735,0.037927350427350424,0.026175213675213676,0.052884615384615384,0.03579059829059829,0.02403846153846154,0.026175213675213676,0.027243589743589744,0.06997863247863248,0.042200854700854704,0.034722222222222224,0.04326923076923077,0.17147435897435898,0.038995726495726496,0.027243589743589744,0.02403846153846154,0.12126068376068376,0.04113247863247863,0.04433760683760684,0.025106837606837608
2782,0.06166666666666667,0.02722222222222222,0.028333333333333332,0.029444444444444443,0.04722222222222222,0.025,0.04833333333333333,0.06388888888888888,0.042777777777777776,0.051666666666666666,0.03944444444444444,0.025,0.049444444444444444,0.07166666666666667,0.04833333333333333,0.06833333333333333,0.115,0.065,0.05277777777777778,0.03944444444444444
2783,0.0480225988700565,0.044256120527306965,0.0480225988700565,0.051789077212806026,0.0423728813559322,0.07627118644067797,0.044256120527306965,0.0480225988700565,0.0423728813559322,0.0480225988700565,0.07062146892655367,0.0423728813559322,0.0480225988700565,0.059322033898305086,0.05555555555555555,0.0423728813559322,0.0423728813559322,0.046139359698681735,0.0423728813559322,0.05743879472693032
2784,0.04089506172839507,0.03935185185185186,0.0455246913580247,0.0609567901234568,0.04861111111111112,0.03472222222222223,0.03935185185185186,0.03626543209876544,0.04089506172839507,0.03472222222222223,0.08256172839506175,0.04089506172839507,0.08101851851851853,0.0609567901234568,0.06558641975308643,0.03472222222222223,0.08256172839506175,0.03935185185185186,0.05169753086419754,0.03935185185185186
2785,0.041666666666666664,0.041666666666666664,0.05092592592592592,0.041666666666666664,0.06574074074074074,0.041666666666666664,0.041666666666666664,0.04537037037037037,0.041666666666666664,0.04351851851851852,0.05092592592592592,0.041666666666666664,0.05092592592592592,0.04351851851851852,0.05092592592592592,0.041666666666666664,0.11388888888888889,0.05648148148148148,0.05092592592592592,0.04351851851851852
2786,0.03150406504065042,0.07960704607046075,0.027439024390243916,0.07283197831978322,0.027439024390243916,0.01863143631436315,0.02472899728997291,0.03624661246612468,0.28489159891598925,0.022018970189701906,0.02540650406504066,0.033536585365853674,0.035569105691056924,0.041666666666666685,0.03285907859078592,0.028794037940379418,0.04098915989159894,0.0829945799457995,0.023373983739837408,0.02947154471544717
2787,0.021146953405017925,0.05483870967741936,0.05053763440860216,0.024731182795698928,0.037634408602150546,0.1544802867383513,0.029032258064516134,0.05197132616487456,0.018279569892473122,0.03835125448028674,0.03978494623655915,0.0949820788530466,0.03405017921146954,0.020430107526881725,0.036200716845878146,0.1716845878136201,0.040501792114695345,0.031182795698924733,0.023297491039426528,0.02688172043010753
2788,0.023671497584541068,0.037198067632850246,0.029468599033816427,0.027536231884057974,0.05748792270531402,0.023671497584541068,0.0285024154589372,0.09710144927536234,0.03526570048309179,0.03140096618357489,0.04009661835748793,0.037198067632850246,0.07681159420289857,0.05845410628019324,0.11159420289855074,0.06328502415458939,0.10096618357487924,0.03333333333333334,0.05555555555555556,0.03140096618357489
2789,0.03333333333333334,0.031687242798353915,0.0646090534979424,0.03415637860082305,0.03580246913580248,0.058847736625514416,0.020987654320987658,0.01851851851851852,0.05390946502057615,0.0374485596707819,0.03662551440329219,0.12880658436213996,0.02839506172839507,0.020164609053497946,0.08271604938271607,0.21604938271604943,0.022633744855967083,0.024279835390946507,0.030041152263374494,0.020987654320987658
2790,0.01979905437352246,0.05821513002364066,0.05348699763593381,0.02098108747044917,0.03339243498817967,0.059988179669030736,0.03280141843971631,0.04225768321513002,0.04521276595744681,0.09013002364066194,0.03930260047281324,0.06708037825059102,0.026891252955082743,0.016252955082742316,0.07535460992907801,0.19651300236406619,0.044030732860520096,0.03280141843971631,0.023936170212765957,0.02157210401891253
